timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-07T23:03:13,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D38,学科,生物 Biology,中,True,3,True,True,5,True,stop,106,2.9,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:13,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D37,学科,生物 Biology,中,True,3,True,True,5,True,stop,144,3.88,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:13,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D39,学科,生物 Biology,易,True,2,True,True,5,True,stop,101,2.93,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:13,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D40,学科,生物 Biology,中,False,0,False,True,5,True,stop,84,2.61,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:14,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D40,学科,生物 Biology,中,False,1,False,True,5,True,stop,83,2.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:14,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D32,学科,物理 Physics,中,True,1,True,True,5,True,stop,497,10.71,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:14,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D40,学科,生物 Biology,中,False,3,False,True,5,True,stop,72,2.86,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:15,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D39,学科,生物 Biology,易,True,1,True,True,5,True,stop,114,4.72,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:15,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D40,学科,生物 Biology,中,False,2,False,True,5,True,stop,78,3.63,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:15,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D41,学科,生物 Biology,中,False,0,False,True,5,True,stop,89,3.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:15,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D41,学科,生物 Biology,中,False,3,False,True,5,True,stop,69,3.3,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:15,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D39,学科,生物 Biology,易,True,0,True,True,5,True,stop,124,5.09,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:15,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D41,学科,生物 Biology,中,False,1,False,True,5,True,stop,70,3.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:15,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D41,学科,生物 Biology,中,False,2,False,True,5,True,stop,79,3.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:16,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D42,学科,生物 Biology,中,False,0,False,True,5,True,stop,119,3.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:16,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D42,学科,生物 Biology,中,False,2,False,True,5,True,stop,101,3.29,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:16,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D39,学科,生物 Biology,易,True,3,True,True,5,True,stop,121,5.61,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:17,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D45,学科,生物 Biology,易,False,0,False,True,5,True,stop,74,2.59,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:18,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D43,学科,生物 Biology,中,False,0,False,True,5,True,stop,122,4.78,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:18,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D43,学科,生物 Biology,中,False,3,False,True,5,True,stop,120,4.7,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:18,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D45,学科,生物 Biology,易,False,3,False,True,5,True,stop,79,2.72,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:18,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D44,学科,生物 Biology,易,True,0,True,True,5,True,stop,137,4.77,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:18,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D43,学科,生物 Biology,中,False,2,False,True,5,True,stop,108,5.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:18,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D42,学科,生物 Biology,中,False,1,False,True,5,True,stop,93,6.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:19,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D42,学科,生物 Biology,中,False,3,False,True,5,True,stop,107,5.76,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:19,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D46,学科,生物 Biology,易,True,0,True,True,5,True,stop,112,3.51,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:19,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D46,学科,生物 Biology,易,True,3,True,True,5,True,stop,98,3.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:19,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D46,学科,生物 Biology,易,True,1,True,True,5,True,stop,98,3.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:19,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D45,学科,生物 Biology,易,False,2,False,True,5,True,stop,86,3.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:19,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D44,学科,生物 Biology,易,True,1,True,True,5,True,stop,228,5.44,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:19,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D44,学科,生物 Biology,易,True,2,True,True,5,True,stop,226,5.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:19,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D43,学科,生物 Biology,中,False,1,False,True,5,True,stop,122,6.66,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:20,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D47,学科,生物 Biology,难,True,0,True,True,5,True,stop,82,4.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:20,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D47,学科,生物 Biology,难,True,1,True,True,5,True,stop,95,4.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:21,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D48,学科,生物 Biology,中,False,2,False,True,5,True,stop,79,2.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:21,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D48,学科,生物 Biology,中,False,3,False,True,5,True,stop,94,3.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:22,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D50,学科,统计 Statistics,中,True,1,True,True,5,True,stop,82,3.05,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:22,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D50,学科,统计 Statistics,中,True,0,True,True,5,True,stop,122,3.24,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:22,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D49,学科,生物 Biology,中,False,1,False,True,5,True,stop,104,3.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:22,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D49,学科,生物 Biology,中,False,2,False,True,5,True,stop,111,3.54,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:22,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D49,学科,生物 Biology,中,False,0,False,True,5,True,stop,126,4.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:23,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D48,学科,生物 Biology,中,False,1,False,True,5,True,stop,171,5.32,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:23,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D50,学科,统计 Statistics,中,True,3,True,True,5,True,stop,120,3.85,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:24,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D48,学科,生物 Biology,中,False,0,False,True,5,True,stop,86,5.77,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:24,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D51,学科,统计 Statistics,中,True,1,True,True,5,True,stop,118,3.66,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:24,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D47,学科,生物 Biology,难,True,3,True,True,5,True,stop,94,6.33,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:24,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D49,学科,生物 Biology,中,False,3,False,True,5,True,stop,125,5.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:24,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D51,学科,统计 Statistics,中,True,3,True,True,5,True,stop,104,3.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:24,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D51,学科,统计 Statistics,中,True,2,True,True,5,True,stop,84,4.26,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:25,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D52,学科,统计 Statistics,易,False,3,False,True,5,True,stop,82,2.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:25,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D44,学科,生物 Biology,易,True,3,True,True,5,True,stop,208,10.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:25,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D50,学科,统计 Statistics,中,True,2,True,True,5,True,stop,113,5.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:25,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D51,学科,统计 Statistics,中,True,0,True,True,5,True,stop,113,5.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:26,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D53,学科,统计 Statistics,中,False,0,False,True,5,True,stop,75,3.62,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:26,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D52,学科,统计 Statistics,易,False,2,False,True,5,True,stop,80,4.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:26,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D52,学科,统计 Statistics,易,False,1,False,True,5,True,stop,95,4.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:27,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D53,学科,统计 Statistics,中,False,2,False,True,5,True,stop,93,3.77,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:27,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D52,学科,统计 Statistics,易,False,0,False,True,5,True,stop,96,5.96,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:27,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D54,学科,统计 Statistics,易,True,2,True,True,5,True,stop,73,3.59,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:28,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D54,学科,统计 Statistics,易,True,3,True,True,5,True,stop,80,3.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:28,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D55,学科,统计 Statistics,难,False,1,False,True,5,True,stop,101,3.7,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:28,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D54,学科,统计 Statistics,易,True,1,True,True,5,True,stop,83,4.46,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:28,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D54,学科,统计 Statistics,易,True,0,True,True,5,True,stop,81,4.72,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:28,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D55,学科,统计 Statistics,难,False,0,False,True,5,True,stop,109,3.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:29,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D55,学科,统计 Statistics,难,False,2,False,True,5,True,stop,125,4.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:29,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D57,学科,统计 Statistics,中,True,0,True,True,5,True,stop,119,3.06,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:29,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D56,学科,统计 Statistics,难,True,2,True,True,5,True,stop,135,3.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:30,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D56,学科,统计 Statistics,难,True,0,True,True,5,True,stop,122,4.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:30,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D56,学科,统计 Statistics,难,True,3,True,True,5,True,stop,129,3.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:30,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D57,学科,统计 Statistics,中,True,1,True,True,5,True,stop,103,2.93,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:30,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D56,学科,统计 Statistics,难,True,1,True,True,5,True,stop,131,4.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:31,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D57,学科,统计 Statistics,中,True,3,True,True,5,True,stop,102,3.06,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:31,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D58,学科,统计 Statistics,中,False,0,False,True,5,True,stop,75,3.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:32,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D58,学科,统计 Statistics,中,False,2,False,True,5,True,stop,74,3.5,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:32,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D57,学科,统计 Statistics,中,True,2,True,True,5,True,stop,100,4.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:32,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D59,学科,统计 Statistics,易,False,1,False,True,5,True,stop,117,3.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:33,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D58,学科,统计 Statistics,中,False,1,False,True,5,True,stop,74,4.67,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:33,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D59,学科,统计 Statistics,易,False,0,False,True,5,True,stop,118,4.48,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:33,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D59,学科,统计 Statistics,易,False,3,False,True,5,True,stop,118,3.68,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:33,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D53,学科,统计 Statistics,中,False,3,False,True,5,True,stop,81,9.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:34,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D58,学科,统计 Statistics,中,False,3,False,True,5,True,stop,81,5.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:34,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D61,学科,统计 Statistics,中,False,0,False,True,5,True,stop,82,3.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:34,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D61,学科,统计 Statistics,中,False,1,False,True,5,True,stop,82,3.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:34,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D60,学科,统计 Statistics,中,True,0,True,True,5,True,stop,109,4.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:34,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D60,学科,统计 Statistics,中,True,1,True,True,5,True,stop,108,4.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:34,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D55,学科,统计 Statistics,难,False,3,False,True,5,True,stop,110,9.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:34,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D47,学科,生物 Biology,难,True,2,True,True,5,True,stop,81,16.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:35,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D60,学科,统计 Statistics,中,True,3,True,True,5,True,stop,111,4.33,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:35,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D60,学科,统计 Statistics,中,True,2,True,True,5,True,stop,103,4.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:35,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D61,学科,统计 Statistics,中,False,2,False,True,5,True,stop,82,3.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:36,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D59,学科,统计 Statistics,易,False,2,False,True,5,True,stop,120,6.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:36,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D45,学科,生物 Biology,易,False,1,False,True,5,True,stop,72,20.74,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:36,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D61,学科,统计 Statistics,中,False,3,False,True,5,True,stop,82,4.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:36,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D62,学科,统计 Statistics,难,True,0,True,True,5,True,stop,135,4.1,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:37,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D62,学科,统计 Statistics,难,True,1,True,True,5,True,stop,129,3.83,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:37,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D46,学科,生物 Biology,易,True,2,True,True,5,True,stop,99,21.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:37,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D62,学科,统计 Statistics,难,True,3,True,True,5,True,stop,129,3.76,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:37,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D62,学科,统计 Statistics,难,True,2,True,True,5,True,stop,147,4.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:37,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D64,学科,统计 Statistics,难,True,1,True,True,5,True,stop,80,3.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:37,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D64,学科,统计 Statistics,难,True,3,True,True,5,True,stop,110,3.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:38,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D63,学科,统计 Statistics,难,False,0,False,True,5,True,stop,170,4.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:38,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D63,学科,统计 Statistics,难,False,2,False,True,5,True,stop,128,3.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:38,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D63,学科,统计 Statistics,难,False,1,False,True,5,True,stop,157,4.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:38,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D64,学科,统计 Statistics,难,True,0,True,True,5,True,stop,99,3.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:38,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D65,学科,统计 Statistics,中,False,1,False,True,5,True,stop,81,3.06,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:38,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D64,学科,统计 Statistics,难,True,2,True,True,5,True,stop,143,3.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:38,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D65,学科,统计 Statistics,中,False,2,False,True,5,True,stop,82,3.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:38,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D63,学科,统计 Statistics,难,False,3,False,True,5,True,stop,157,4.76,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:39,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D65,学科,统计 Statistics,中,False,3,False,True,5,True,stop,95,3.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:39,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D67,学科,历史 History,易,True,2,True,True,5,True,stop,87,2.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:40,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D67,学科,历史 History,易,True,3,True,True,5,True,stop,79,2.7,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:40,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D67,学科,历史 History,易,True,0,True,True,5,True,stop,102,3.31,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:40,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D65,学科,统计 Statistics,中,False,0,False,True,5,True,stop,82,5.53,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:03:40,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D66,学科,统计 Statistics,中,True,3,True,True,5,True,stop,122,3.81,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:40,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D67,学科,历史 History,易,True,1,True,True,5,True,stop,99,3.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:40,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D66,学科,统计 Statistics,中,True,2,True,True,5,True,stop,123,4.32,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:41,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D69,学科,历史 History,中,True,1,True,True,5,True,stop,96,3.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:41,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D66,学科,统计 Statistics,中,True,1,True,True,5,True,stop,135,5.45,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:41,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D69,学科,历史 History,中,True,2,True,True,5,True,stop,101,3.17,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:42,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D69,学科,历史 History,中,True,3,True,True,5,True,stop,91,3.67,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:03:42,qwen3.7-max,qwen3.7-max,qwen3.7-max,en,D70,学科,历史 History,易,False,0,False,True,5,True,stop,110,3.5,"{""answer"": ""False"", ""confidence"": 5}",,
